Uranium
1
238
0.004
3
160764
1 2 102
11849.850000	9.809317	8.899425	0.909892
11850.150000	9.481046	8.732167	0.748879
11850.450000	9.160511	8.564431	0.596080
11850.750000	8.859380	8.400084	0.459296
11850.900000	8.718361	8.319884	0.398477
11851.040000	8.593013	8.246348	0.346664
11851.210000	8.449053	8.158739	0.290314
11851.380000	8.313919	8.072815	0.241104
11851.500000	8.223556	8.013025	0.210530
11851.620000	8.137046	7.953800	0.183247
11851.740000	8.054066	7.894985	0.159081
11851.850000	7.980793	7.841291	0.139502
11851.970000	7.903544	7.782789	0.120755
11852.090000	7.828709	7.724186	0.104523
11852.210000	7.755884	7.665299	0.090585
11852.320000	7.690553	7.610915	0.079638
11852.440000	7.620482	7.550986	0.069496
11852.560000	7.551310	7.490273	0.061037
11852.680000	7.482706	7.428631	0.054075
11852.790000	7.420067	7.371206	0.048862
11852.910000	7.351771	7.307467	0.044304
11853.020000	7.289033	7.247986	0.041047
11853.140000	7.220317	7.181929	0.038388
11853.250000	7.157013	7.120328	0.036685
11853.370000	7.087615	7.052064	0.035551
11853.490000	7.017953	6.982845	0.035108
11853.610000	6.948227	6.912917	0.035310
11853.720000	6.884529	6.848492	0.036037
11853.840000	6.815703	6.778293	0.037410
11853.950000	6.753731	6.714526	0.039205
11854.070000	6.688083	6.646313	0.041769
11854.180000	6.630524	6.585815	0.044708
11854.300000	6.571727	6.523117	0.048610
11854.420000	6.518539	6.465231	0.053308
11854.540000	6.472729	6.413834	0.058895
11854.650000	6.439000	6.374112	0.064888
11854.770000	6.413484	6.340990	0.072494
11854.880000	6.402753	6.322189	0.080563
11855.000000	6.407811	6.317102	0.090709
11855.110000	6.430781	6.329397	0.101384
11855.240000	6.484849	6.368954	0.115896
11855.370000	6.573409	6.440708	0.132701
11855.500000	6.702611	6.550546	0.152065
11855.620000	6.863703	6.691256	0.172446
11855.750000	7.090187	6.892687	0.197500
11855.880000	7.377975	7.152063	0.225911
11856.010000	7.734736	7.476799	0.257937
11856.130000	8.131968	7.841057	0.290912
11856.260000	8.643021	8.312499	0.330522
11856.390000	9.245127	8.870794	0.374333
11856.640000	10.682920	10.212200	0.470723
11856.890000	12.519160	11.936180	0.582987
11857.140000	14.772160	14.062240	0.709924
11857.390000	17.433730	16.584810	0.848917
11857.630000	20.335960	19.346080	0.989874
11858.110000	26.862730	25.589610	1.273121
11858.260000	28.993770	27.637900	1.355873
11858.350000	30.268780	28.865820	1.402958
11858.380000	30.691480	29.273330	1.418146
11858.410000	31.112560	29.679500	1.433060
11858.460000	31.809940	30.352670	1.457270
11858.570000	33.318700	31.811260	1.507437
11858.770000	35.931690	34.345580	1.586114
11859.000000	38.634700	36.981540	1.653159
11859.250000	41.075020	39.381470	1.693549
11859.370000	42.025940	40.325870	1.700076
11859.390000	42.169500	40.469160	1.700337
11859.400000	42.239340	40.538960	1.700376
11859.410000	42.308360	40.608000	1.700355
11859.450000	42.572650	40.872960	1.699690
11859.460000	42.635910	40.936540	1.699375
11859.500000	42.877520	41.180000	1.697523
11859.540000	43.100600	41.405870	1.694727
11859.620000	43.490310	41.803990	1.686323
11859.770000	44.014520	42.353850	1.660666
11859.970000	44.290450	42.683070	1.607382
11860.160000	44.112920	42.574450	1.538477
11860.520000	42.698970	41.330370	1.368591
11860.880000	40.134080	38.968790	1.165290
11861.560000	33.567840	32.800850	0.766991
11861.900000	30.120980	29.530230	0.590754
11862.070000	28.475070	27.962530	0.512540
11862.240000	26.911770	26.470070	0.441701
11862.370000	25.782230	25.389560	0.392664
11862.500000	24.715490	24.367390	0.348102
11862.630000	23.714870	23.406900	0.307969
11862.760000	22.782090	22.509930	0.272165
11862.890000	21.917530	21.676980	0.240554
11863.020000	21.120400	20.907430	0.212973
11863.150000	20.388930	20.199690	0.189246
11863.280000	19.720600	19.551400	0.169192
11863.450000	18.936660	18.788440	0.148223
11863.610000	18.285480	18.151840	0.133641
11863.770000	17.711050	17.587240	0.123811
11863.930000	17.206140	17.087580	0.118553
11864.020000	16.950000	16.832440	0.117559
11864.100000	16.737910	16.620060	0.117850
11864.260000	16.354400	16.232660	0.121735
11864.420000	16.019980	15.889940	0.130038
11864.580000	15.729060	15.586240	0.142814
11864.750000	15.462020	15.300640	0.161378
11864.910000	15.245660	15.062030	0.183632
11865.070000	15.059300	14.848710	0.210585
11865.230000	14.899590	14.657350	0.242245
11865.400000	14.755830	14.474870	0.280961
11865.560000	14.642180	14.320190	0.321991
11865.720000	14.547110	14.179950	0.367160
11865.880000	14.468400	14.052390	0.416009
11866.140000	14.369980	13.868390	0.501587
11866.660000	14.250410	13.568700	0.681703
11866.920000	14.211360	13.444880	0.766473
11867.180000	14.174400	13.333910	0.840491
11867.390000	14.140550	13.251660	0.888883
11867.590000	14.101360	13.178160	0.923203
11867.770000	14.058190	13.115180	0.943007
11867.870000	14.030460	13.081270	0.949195
11867.900000	14.021590	13.071220	0.950367
11867.940000	14.009350	13.057920	0.951435
11867.950000	14.006220	13.054610	0.951614
11867.970000	13.999870	13.048000	0.951865
11867.980000	13.996650	13.044710	0.951938
11867.990000	13.995470	13.042550	0.952924
11868.000000	13.990120	13.038140	0.951977
11868.010000	13.986810	13.034870	0.951944
11868.030000	13.979490	13.028160	0.951329
11868.080000	13.962820	13.012090	0.950729
11868.150000	13.937370	12.989570	0.947807
11868.290000	13.882220	12.945250	0.936963
11868.530000	13.775350	12.871450	0.903892
11868.880000	13.598160	12.769410	0.828746
11869.220000	13.416640	12.679590	0.737056
11869.490000	13.280230	12.618590	0.661639
11869.680000	13.195750	12.583530	0.612224
11869.860000	13.129320	12.558050	0.571267
11870.050000	13.078080	12.541160	0.536923
11870.230000	13.051550	12.536410	0.515141
11870.420000	13.050990	12.545250	0.505738
11870.560000	13.070910	12.562020	0.508891
11870.690000	13.106220	12.586090	0.520128
11870.830000	13.163450	12.621790	0.541661
11870.960000	13.235180	12.664460	0.570721
11871.150000	13.373130	12.743930	0.629200
11871.330000	13.540260	12.838210	0.702055
11871.520000	13.754050	12.957370	0.796678
11871.700000	13.989480	13.087680	0.901800
11871.890000	14.268300	13.241340	1.026963
11872.250000	14.857890	13.564930	1.292957
11872.650000	15.541410	13.938060	1.603354
11873.040000	16.138610	14.260530	1.878079
11873.260000	16.406040	14.402130	2.003909
11873.480000	16.602520	14.502750	2.099769
11873.690000	16.712040	14.553780	2.158262
11873.800000	16.736300	14.561420	2.174879
11873.860000	16.739580	14.559850	2.179733
11873.900000	16.738990	14.557210	2.181787
11873.930000	16.734450	14.552850	2.181596
11873.970000	16.727160	14.546350	2.180817
11874.020000	16.713610	14.535650	2.177959
11874.090000	16.686360	14.515910	2.170455
11874.230000	16.603340	14.459980	2.143361
11874.490000	16.353270	14.300870	2.052399
11874.730000	16.024220	14.097430	1.926789
11874.970000	15.619820	13.850640	1.769184
11875.480000	14.612820	13.241530	1.371285
11875.980000	13.601840	12.631630	0.970209
11876.240000	13.122730	12.341820	0.780909
11876.490000	12.710550	12.091470	0.619085
11876.620000	12.517440	11.973660	0.543784
11876.740000	12.352600	11.872730	0.479871
11876.870000	12.188610	11.771890	0.416721
11876.990000	12.050540	11.686570	0.363976
11877.120000	11.914960	11.602280	0.312671
11877.250000	11.793310	11.526130	0.267178
11877.380000	11.684810	11.457650	0.227166
11877.500000	11.595570	11.400800	0.194772
11877.630000	11.509800	11.345580	0.164220
11877.750000	11.439850	11.300000	0.139854
11877.880000	11.373150	11.255930	0.117221
11878.000000	11.319110	11.219660	0.099452
11878.130000	11.267860	11.184650	0.083216
11878.260000	11.223340	11.153590	0.069750
11878.390000	11.184730	11.126010	0.058714
11878.510000	11.153720	11.103310	0.050419
11878.640000	11.124570	11.081340	0.043230
11878.760000	11.101310	11.063250	0.038060
11878.890000	11.079660	11.045790	0.033869
11879.010000	11.062680	11.031500	0.031179
11879.090000	11.052880	11.022910	0.029970
11879.160000	11.045260	11.015980	0.029278
11879.240000	11.037650	11.008750	0.028897
11879.310000	11.031930	11.003020	0.028917
11879.390000	11.026510	10.997160	0.029346
11879.460000	11.022750	10.992670	0.030080
11879.530000	11.019950	10.988790	0.031160
11879.600000	11.018150	10.985560	0.032597
11879.680000	11.017390	10.982690	0.034697
11879.750000	11.017930	10.980970	0.036960
11879.830000	11.020030	10.979970	0.040063
11879.900000	11.023260	10.980000	0.043264
11879.980000	11.028680	10.981160	0.047521
11880.050000	11.035060	10.983250	0.051813
11880.120000	11.043110	10.986430	0.056677
11880.190000	11.052940	10.990780	0.062159
11880.270000	11.066570	10.997330	0.069245
11880.340000	11.080770	11.004550	0.076224
11880.420000	11.099810	11.014640	0.085167
11880.490000	11.119150	11.025240	0.093908
11880.570000	11.144550	11.039520	0.105033
11880.640000	11.169910	11.054070	0.115838
11880.780000	11.230270	11.089520	0.140749
11880.930000	11.310910	11.138000	0.172908
11881.070000	11.403070	11.194370	0.208707
11881.220000	11.522160	11.268130	0.254023
11881.360000	11.654290	11.350790	0.303501
11881.490000	11.796740	11.440540	0.356207
11881.620000	11.959570	11.543680	0.415883
11881.750000	12.143870	11.660960	0.482911
11881.870000	12.333800	11.782240	0.551563
11882.050000	12.655230	11.988180	0.667047
11882.230000	13.020550	12.222980	0.797564
11882.410000	13.428190	12.485600	0.942588
11882.590000	13.874560	12.773660	1.100905
11882.950000	14.858100	13.409280	1.448818
11883.300000	15.869520	14.063060	1.806464
11883.640000	16.814290	14.672470	2.141818
11883.970000	17.600910	15.176980	2.423935
11884.150000	17.943620	15.394670	2.548945
11884.330000	18.209300	15.561130	2.648176
11884.540000	18.409060	15.682020	2.727038
11884.650000	18.462890	15.711560	2.751334
11884.710000	18.477070	15.717570	2.759501
11884.760000	18.480630	15.717090	2.763539
11884.820000	18.474960	15.709900	2.765059
11884.870000	18.461970	15.698410	2.763556
11884.980000	18.407140	15.655680	2.751457
11885.190000	18.205020	15.509310	2.695711
11885.390000	17.901660	15.296210	2.605441
11885.580000	17.525320	15.035240	2.490080
11885.940000	16.629660	14.419820	2.209840
11886.290000	15.620720	13.730830	1.889888
11886.750000	14.262050	12.806830	1.455217
11887.080000	13.361350	12.196290	1.165056
11887.200000	13.060410	11.992680	1.067724
11887.260000	12.916060	11.895100	1.020966
11887.280000	12.869190	11.863240	1.005946
11887.310000	12.799030	11.816010	0.983016
11887.320000	12.775980	11.800440	0.975538
11887.340000	12.730250	11.769550	0.960698
11887.370000	12.662560	11.723840	0.938725
11887.390000	12.618050	11.693790	0.924270
11887.450000	12.487500	11.605660	0.881840
11887.580000	12.220100	11.425290	0.794802
11887.760000	11.884930	11.199440	0.685488
11887.930000	11.605200	11.011050	0.594152
11887.970000	11.544440	10.970120	0.574316
11888.080000	11.386960	10.864000	0.522953
11888.180000	11.255640	10.775410	0.480233
11888.380000	11.024960	10.619230	0.405739
11888.590000	10.824950	10.482480	0.342467
11888.690000	10.743600	10.426130	0.317462
11888.790000	10.670580	10.374940	0.295648
11888.980000	10.553400	10.290630	0.262765
11889.160000	10.466690	10.224930	0.241752
11889.250000	10.431740	10.196830	0.234915
11889.340000	10.402240	10.171710	0.230534
11889.430000	10.378140	10.149500	0.228632
11889.520000	10.359400	10.130150	0.229242
11889.620000	10.344910	10.111980	0.232923
11889.710000	10.337650	10.098650	0.239001
11889.800000	10.335980	10.088210	0.247768
11889.890000	10.340060	10.080760	0.259299
11889.980000	10.350100	10.076420	0.273680
11890.070000	10.366310	10.075320	0.290999
11890.160000	10.388980	10.077620	0.311354
11890.250000	10.418380	10.083540	0.334842
11890.350000	10.459350	10.094610	0.364739
11890.440000	10.504060	10.108880	0.395175
11890.620000	10.617230	10.150750	0.466486
11890.810000	10.773800	10.216260	0.557540
11890.990000	10.960360	10.300940	0.659413
11891.180000	11.200670	10.416730	0.783936
11891.360000	11.471810	10.553580	0.918229
11891.540000	11.786910	10.718580	1.068334
11891.760000	12.232750	10.960110	1.272648
11891.980000	12.744590	11.246130	1.498463
11892.410000	13.919780	11.927740	1.992033
11892.800000	15.141430	12.662280	2.479148
11892.890000	15.436810	12.842980	2.593824
11892.930000	15.569060	12.924240	2.644820
11892.940000	15.602200	12.944630	2.657564
11892.980000	15.735010	13.026500	2.708509
11893.010000	15.834830	13.088160	2.746666
11893.070000	16.034850	13.212080	2.822775
11893.130000	16.235300	13.336540	2.898755
11893.140000	16.268430	13.357350	2.911078
11893.150000	16.301980	13.378190	2.923789
11893.170000	16.368470	13.419760	2.948710
11893.180000	16.402610	13.441070	2.961538
11893.210000	16.501680	13.503030	2.998649
11893.220000	16.534940	13.523850	3.011087
11893.230000	16.568180	13.544670	3.023506
11893.260000	16.667750	13.607120	3.060635
11893.290000	16.767070	13.669510	3.097562
11893.360000	16.997580	13.814730	3.182845
11893.480000	17.387150	14.061500	3.325649
11893.720000	18.133970	14.539460	3.594511
11893.930000	18.736320	14.930320	3.806003
11894.290000	19.613490	15.511740	4.101746
11894.610000	20.186540	15.906970	4.279569
11894.760000	20.379160	16.046810	4.332349
11894.860000	20.479310	16.123030	4.356277
11894.910000	20.520790	16.155960	4.364833
11894.950000	20.549830	16.179790	4.370038
11895.010000	20.586470	16.211360	4.375113
11895.060000	20.610680	16.233830	4.376844
11895.170000	20.643710	16.271010	4.372702
11895.360000	20.636160	16.295930	4.340227
11895.730000	20.397640	16.207680	4.189962
11896.160000	19.790630	15.901430	3.889200
11896.400000	19.323500	15.649840	3.673650
11896.700000	18.637330	15.269340	3.367981
11896.820000	18.336960	15.099950	3.237010
11896.900000	18.129920	14.982370	3.147550
11896.940000	18.024570	14.922300	3.102264
11896.970000	17.944810	14.876730	3.068081
11896.980000	17.918090	14.861440	3.056647
11897.010000	17.837520	14.815290	3.022231
11897.050000	17.729240	14.753130	2.976108
11897.100000	17.592570	14.674470	2.918099
11897.210000	17.287390	14.498010	2.789374
11897.430000	16.663400	14.134000	2.529397
11897.920000	15.258800	13.300340	1.958462
11898.180000	14.537420	12.864940	1.672484
11898.440000	13.853800	12.447750	1.406053
11898.700000	13.221490	12.057650	1.163843
11898.960000	12.650790	11.701650	0.949140
11899.210000	12.166280	11.396010	0.770265
11899.400000	11.841770	11.189210	0.652562
11899.580000	11.569030	11.013820	0.555210
11899.760000	11.329020	10.858050	0.470969
11899.940000	11.120030	10.721090	0.398943
11900.070000	10.987150	10.633240	0.353916
11900.190000	10.877000	10.559880	0.317122
11900.310000	10.778020	10.493490	0.284526
11900.510000	10.635530	10.397010	0.238512
11900.700000	10.523030	10.319960	0.203069
11900.820000	10.461900	10.277720	0.184183
11900.870000	10.438470	10.261440	0.177033
11900.900000	10.424920	10.252030	0.172896
11900.920000	10.416110	10.245890	0.170223
11900.930000	10.411770	10.242870	0.168909
11900.950000	10.403220	10.236900	0.166321
11900.970000	10.394830	10.231040	0.163789
11901.010000	10.378520	10.219630	0.158883
11901.070000	10.355190	10.203290	0.151903
11901.210000	10.305630	10.168410	0.137211
11901.340000	10.264980	10.139680	0.125292
11901.460000	10.231380	10.115860	0.115516
11901.710000	10.171210	10.073090	0.098121
11901.880000	10.136270	10.048230	0.088046
11902.040000	10.106780	10.027250	0.079536
11902.230000	10.075130	10.004730	0.070399
11902.410000	10.047780	9.985251	0.062533
11902.600000	10.021120	9.966178	0.054939
11902.780000	9.997521	9.949171	0.048350
11902.970000	9.974056	9.932058	0.041998
11903.150000	9.952977	9.916440	0.036536
11903.340000	9.931775	9.900424	0.031351
11903.520000	9.912566	9.885584	0.026981
11903.710000	9.893112	9.870185	0.022926
11903.890000	9.875381	9.855788	0.019593
11904.080000	9.857324	9.840744	0.016581
11904.260000	9.840773	9.826603	0.014170
11904.450000	9.823813	9.811764	0.012049
11904.630000	9.808165	9.797769	0.010396
11904.820000	9.792023	9.783044	0.008979
11905.000000	9.777024	9.769123	0.007902
11905.190000	9.761444	9.754445	0.006999
11905.370000	9.746871	9.740543	0.006327
11905.560000	9.731637	9.725862	0.005775
11905.740000	9.717305	9.711934	0.005370
11905.930000	9.702245	9.697203	0.005042
11906.110000	9.688011	9.683208	0.004803
11906.480000	9.658755	9.654287	0.004468
11906.850000	9.629362	9.625095	0.004267
11907.220000	9.599702	9.595558	0.004144
11907.960000	9.539176	9.535150	0.004026
11908.400000	9.502208	9.498187	0.004021
11908.840000	9.464368	9.460278	0.004091
11909.150000	9.437144	9.432922	0.004222
11909.450000	9.410347	9.405883	0.004464
11909.600000	9.396789	9.392139	0.004650
11909.750000	9.383133	9.378237	0.004896
11909.900000	9.369388	9.364170	0.005218
11910.050000	9.355568	9.349933	0.005635
11910.210000	9.340763	9.334551	0.006212
11910.360000	9.326846	9.319940	0.006906
11910.510000	9.312921	9.305138	0.007783
11910.660000	9.299018	9.290140	0.008878
11910.810000	9.285174	9.274938	0.010236
11910.960000	9.271430	9.259526	0.011904
11911.110000	9.257829	9.243897	0.013932
11911.260000	9.244418	9.228044	0.016374
11911.420000	9.230378	9.210878	0.019499
11911.570000	9.217512	9.194537	0.022975
11911.720000	9.204980	9.177945	0.027034
11911.870000	9.192817	9.161092	0.031725
11912.020000	9.181053	9.143964	0.037088
11912.170000	9.169700	9.126547	0.043153
11912.320000	9.158756	9.108823	0.049933
11912.470000	9.148198	9.090770	0.057428
11912.770000	9.128021	9.053576	0.074445
11913.070000	9.108447	9.014716	0.093731
11913.670000	9.065843	8.930601	0.135242
11913.920000	9.043975	8.892359	0.151616
11914.170000	9.017878	8.851779	0.166099
11914.220000	9.012040	8.843352	0.168688
11914.280000	9.004731	8.833093	0.171637
11914.330000	8.998377	8.824419	0.173957
11914.390000	8.990423	8.813856	0.176567
11914.550000	8.967348	8.784826	0.182523
11914.710000	8.941370	8.754466	0.186903
11914.840000	8.917981	8.728756	0.189224
11914.920000	8.902531	8.712447	0.190084
11914.960000	8.894499	8.704150	0.190349
11914.980000	8.890507	8.699974	0.190533
11915.000000	8.886260	8.695755	0.190505
11915.010000	8.884168	8.693641	0.190527
11915.030000	8.879945	8.689395	0.190550
11915.060000	8.873512	8.682979	0.190534
11915.070000	8.871342	8.680827	0.190515
11915.080000	8.869159	8.678670	0.190489
11915.120000	8.860295	8.669977	0.190318
11915.150000	8.853510	8.663392	0.190119
11915.270000	8.825201	8.636472	0.188729
11915.490000	8.768530	8.584688	0.183843
11915.880000	8.654305	8.485262	0.169044
11916.260000	8.530805	8.380528	0.150277
11916.470000	8.460720	8.320934	0.139787
11916.760000	8.367314	8.240027	0.127287
11916.900000	8.325944	8.203168	0.122776
11917.040000	8.288704	8.169019	0.119685
11917.190000	8.255142	8.136821	0.118320
11917.330000	8.231641	8.112418	0.119223
11917.470000	8.217820	8.095236	0.122584
11917.610000	8.216041	8.087283	0.128758
11917.760000	8.230515	8.091609	0.138906
11917.900000	8.262427	8.110366	0.152061
11918.040000	8.315381	8.146239	0.169142
11918.180000	8.392791	8.202291	0.190500
11918.320000	8.498226	8.281760	0.216466
11918.460000	8.635328	8.387988	0.247340
11918.600000	8.807713	8.524337	0.283375
11918.740000	9.018847	8.694079	0.324768
11918.950000	9.415047	9.017915	0.397132
11919.150000	9.888003	9.410528	0.477475
11919.410000	10.649640	10.051980	0.597662
11919.670000	11.576770	10.843630	0.733147
11920.180000	13.809130	12.784370	1.024766
11920.390000	14.836710	13.691530	1.145178
11920.700000	16.383440	15.073270	1.310165
11920.950000	17.587780	16.164650	1.423135
11921.190000	18.644300	17.136880	1.507422
11921.340000	19.230600	17.684940	1.545653
11921.350000	19.267270	17.719500	1.547773
11921.370000	19.339650	17.787800	1.551847
11921.390000	19.410720	17.855020	1.555700
11921.420000	19.514830	17.953770	1.561058
11921.480000	19.713700	18.143450	1.570243
11921.530000	19.869550	18.293240	1.576315
11921.610000	20.099370	18.516380	1.582993
11921.690000	20.304060	18.718170	1.585893
11921.710000	20.351180	18.765150	1.586025
11921.720000	20.374120	18.788110	1.586002
11921.730000	20.396280	18.810580	1.585700
11921.760000	20.461710	18.876390	1.585314
11921.790000	20.522980	18.938810	1.584176
11921.840000	20.616570	19.035470	1.581095
11921.970000	20.809000	19.242770	1.566234
11922.210000	20.967440	19.453650	1.513791
11922.450000	20.873350	19.441410	1.431935
11922.680000	20.562140	19.231580	1.330563
11923.120000	19.470270	18.375560	1.094714
11923.550000	17.991360	17.146660	0.844702
11923.910000	16.637320	15.991320	0.645998
11924.090000	15.968030	15.412660	0.555376
11924.270000	15.322500	14.850290	0.472204
11924.480000	14.613200	14.227710	0.385494
11924.680000	13.991680	13.678060	0.313621
11924.890000	13.402440	13.153170	0.249260
11924.990000	13.145540	12.923090	0.222452
11925.090000	12.903980	12.705980	0.197997
11925.200000	12.655770	12.482080	0.173685
11925.300000	12.445690	12.291880	0.153807
11925.410000	12.231170	12.096940	0.134228
11925.510000	12.050630	11.932260	0.118366
11925.620000	11.867190	11.764310	0.102883
11925.720000	11.713480	11.623030	0.090448
11925.820000	11.571450	11.492010	0.079440
11925.920000	11.440380	11.370650	0.069731
11926.030000	11.307960	11.247560	0.060404
11926.130000	11.197470	11.144440	0.053029
11926.230000	11.095650	11.049050	0.046592
11926.330000	11.001790	10.960800	0.040992
11926.440000	10.906960	10.871270	0.035685
11926.540000	10.827690	10.796140	0.031543
11926.640000	10.754410	10.726440	0.027968
11926.740000	10.686570	10.661680	0.024891
11926.850000	10.617610	10.595610	0.022003
11926.950000	10.559540	10.539770	0.019769
11927.060000	10.500210	10.482530	0.017679
11927.160000	10.449990	10.433920	0.016066
11927.270000	10.398380	10.383820	0.014558
11927.370000	10.354420	10.341020	0.013395
11927.470000	10.312980	10.300580	0.012399
11927.570000	10.273810	10.262260	0.011544
11927.680000	10.233050	10.222310	0.010743
11927.780000	10.197910	10.187790	0.010121
11927.980000	10.132360	10.123240	0.009120
11928.190000	10.069250	10.060920	0.008333
11928.390000	10.013620	10.005850	0.007765
11928.630000	9.951581	9.944327	0.007254
11928.860000	9.896132	9.889233	0.006898
11929.090000	9.843950	9.837298	0.006652
11929.320000	9.794552	9.788039	0.006513
11929.560000	9.745579	9.739083	0.006495
11929.790000	9.700827	9.694195	0.006632
11930.020000	9.658006	9.651040	0.006966
11930.140000	9.636384	9.629144	0.007240
11930.250000	9.616982	9.609417	0.007565
11930.370000	9.596263	9.588251	0.008012
11930.490000	9.576006	9.567435	0.008570
11930.610000	9.556209	9.546950	0.009259
11930.720000	9.538467	9.528448	0.010019
11930.840000	9.519560	9.508549	0.011010
11930.950000	9.502645	9.490559	0.012085
11931.070000	9.484657	9.471195	0.013462
11931.180000	9.468605	9.453673	0.014932
11931.300000	9.451583	9.434798	0.016786
11931.420000	9.435088	9.416161	0.018926
11931.540000	9.419135	9.397754	0.021380
11931.650000	9.405002	9.381076	0.023926
11931.770000	9.390133	9.363085	0.027048
11931.880000	9.377017	9.346773	0.030244
11932.000000	9.363279	9.329168	0.034111
11932.110000	9.351214	9.313197	0.038017
11932.320000	9.329581	9.283129	0.046452
11932.520000	9.310651	9.254974	0.055677
11932.730000	9.292418	9.225874	0.066545
11932.930000	9.276439	9.198554	0.077885
11933.340000	9.246730	9.143541	0.103189
11933.750000	9.218343	9.089452	0.128891
11934.160000	9.187145	9.035733	0.151411
11934.380000	9.167738	9.006865	0.160872
11934.600000	9.145710	8.977864	0.167846
11934.790000	9.124230	8.952657	0.171573
11934.890000	9.111938	8.939318	0.172620
11934.940000	9.105575	8.932631	0.172944
11934.970000	9.101597	8.928607	0.172990
11934.990000	9.098902	8.925930	0.172972
11935.000000	9.097603	8.924581	0.173022
11935.010000	9.096257	8.923238	0.173019
11935.030000	9.093543	8.920549	0.172994
11935.060000	9.089420	8.916512	0.172908
11935.070000	9.088031	8.915165	0.172866
11935.080000	9.086635	8.913818	0.172818
11935.110000	9.082405	8.909772	0.172633
11935.140000	9.078111	8.905720	0.172391
11935.210000	9.067843	8.896244	0.171599
11935.270000	9.058768	8.888097	0.170672
11935.410000	9.036636	8.868996	0.167640
11935.550000	9.013219	8.849768	0.163451
11935.650000	8.995758	8.835956	0.159802
11935.920000	8.945925	8.798356	0.147569
11936.180000	8.894984	8.761754	0.133230
11936.700000	8.788521	8.687604	0.100916
11936.990000	8.728825	8.645831	0.082994
11937.270000	8.672288	8.605283	0.067005
11937.550000	8.617507	8.564552	0.052955
11937.690000	8.590906	8.544122	0.046784
11937.830000	8.564871	8.523648	0.041223
11937.960000	8.541213	8.504597	0.036616
11938.080000	8.519823	8.486976	0.032846
11938.210000	8.497134	8.467849	0.029285
11938.330000	8.476636	8.450157	0.026479
11938.460000	8.454911	8.430951	0.023960
11938.580000	8.435303	8.413188	0.022115
11938.700000	8.416128	8.395392	0.020735
11938.820000	8.397397	8.377568	0.019829
11938.950000	8.377629	8.358232	0.019397
11939.070000	8.359893	8.340365	0.019528
11939.190000	8.342689	8.322490	0.020199
11939.310000	8.326065	8.304617	0.021448
11939.440000	8.308783	8.285273	0.023510
11939.560000	8.293582	8.267449	0.026133
11939.680000	8.279195	8.249676	0.029519
11939.800000	8.265723	8.231975	0.033748
11939.930000	8.252296	8.212906	0.039389
11940.050000	8.241114	8.195431	0.045683
11940.170000	8.231237	8.178106	0.053131
11940.290000	8.222811	8.160961	0.061850
11940.420000	8.215493	8.142624	0.072869
11940.540000	8.210570	8.125948	0.084621
11940.660000	8.207558	8.109545	0.098013
11940.780000	8.206597	8.093441	0.113156
11940.910000	8.208017	8.076363	0.131654
11941.030000	8.211714	8.060960	0.150754
11941.150000	8.217783	8.045920	0.171863
11941.270000	8.226274	8.031253	0.195021
11941.520000	8.251733	8.001885	0.249848
11941.760000	8.285541	7.975089	0.310452
11942.080000	8.342378	7.940943	0.401435
11942.400000	8.407118	7.907410	0.499708
11942.720000	8.471101	7.872621	0.598480
11943.030000	8.522287	7.835529	0.686758
11943.280000	8.548706	7.801620	0.747086
11943.310000	8.550709	7.797249	0.753459
11943.350000	8.552944	7.791312	0.761632
11943.380000	8.554284	7.786773	0.767511
11943.420000	8.555608	7.780604	0.775003
11943.450000	8.556244	7.775888	0.780356
11943.490000	8.556604	7.769476	0.787128
11943.620000	8.553743	7.747626	0.806117
11943.750000	8.544368	7.724146	0.820222
11943.880000	8.528121	7.698946	0.829174
11943.950000	8.516437	7.684641	0.831795
11943.990000	8.508825	7.676232	0.832593
11944.010000	8.507607	7.672564	0.835044
11944.030000	8.500530	7.667651	0.832879
11944.050000	8.496411	7.663355	0.833056
11944.080000	8.489199	7.656681	0.832518
11944.130000	8.476799	7.645441	0.831358
11944.210000	8.454746	7.626893	0.827852
11944.320000	8.420026	7.600264	0.819762
11944.330000	8.416621	7.597779	0.818843
11944.370000	8.402593	7.587732	0.814861
11944.380000	8.398985	7.585195	0.813790
11944.410000	8.387919	7.577518	0.810401
11944.430000	8.380343	7.572348	0.807995
11944.480000	8.360715	7.559242	0.801473
11944.500000	8.352593	7.553928	0.798665
11944.530000	8.340124	7.545881	0.794243
11944.550000	8.331623	7.540466	0.791157
11944.580000	8.318595	7.532269	0.786326
11944.600000	8.309726	7.526755	0.782971
11944.650000	8.286930	7.512800	0.774130
11944.690000	8.268066	7.501464	0.766602
11944.770000	8.228734	7.478346	0.750388
11944.930000	8.144164	7.430422	0.713742
11945.250000	7.955854	7.328666	0.627188
11945.650000	7.698607	7.193100	0.505507
11945.960000	7.494666	7.083975	0.410691
11946.260000	7.301639	6.976537	0.325102
11946.410000	7.208348	6.922435	0.285913
11946.560000	7.117767	6.868171	0.249596
11946.710000	7.030137	6.813773	0.216364
11946.860000	6.945565	6.759242	0.186323
11947.000000	6.869384	6.708203	0.161180
11947.140000	6.795770	6.656988	0.138782
11947.280000	6.724570	6.605540	0.119029
11947.420000	6.655577	6.553793	0.101783
11947.560000	6.588547	6.501671	0.086876
11947.700000	6.523207	6.449089	0.074118
11947.840000	6.459269	6.395957	0.063311
11947.970000	6.400895	6.346049	0.054847
